Date,Y Value Percent Change,Percent Change,SMA Percent Change,STD 20 Day Percent Change,EMA 20 Percent Change,Bollinger Upper Percent Change,Bollinger Lower Percent Change,Volatility Percent Change
2025-05-29 00:00:00-04:00,0.5002431737650246,3.267460940286795,1.2976761808537551,-3.89660333836819,1.0208793437133221,0.9301594559510523,1.7257719996124972,0.34191211073860545
2025-05-30 00:00:00-04:00,-1.280607936954686,-3.172149849120483,0.910040163783764,-4.2508707577883005,0.599539418315721,0.5617413675856922,1.3126864228448332,0.5814444248869971
2025-06-02 00:00:00-04:00,1.7695444805419231,0.7886665693004237,0.8737890423597585,-4.03529096884435,0.6178725047543293,0.557110403060114,1.237376878939158,-0.958216165253328
2025-06-03 00:00:00-04:00,-0.22166805209199222,2.4365916215445993,1.0229335093218928,-4.988496447629917,0.8043189805498422,0.6559923653600778,1.4409005507558186,-0.2843113105775221
2025-06-04 00:00:00-04:00,0.26255786637186485,0.6300438906980037,1.0723178767726416,-9.166700022918914,0.7872047327653113,0.5026809719094795,1.71327243632457,-0.9837888768654672
2025-06-05 00:00:00-04:00,-0.36056025516571905,-0.24128876587892986,0.9497168896207939,-10.42844052986133,0.682185271331463,0.37865495031357027,1.5844972091430203,-0.9666716858737829
2025-06-06 00:00:00-04:00,-0.3968253968253968,0.8653440270156184,0.926022498696285,-12.266717718555519,0.7007902774104,0.33823024572879545,1.5713158344404856,-0.9452507046437951
2025-06-09 00:00:00-04:00,2.352141400407886,0.7124895222129087,0.9767325198813638,-24.391281541353617,0.7019787958743503,0.06873057446715256,1.9547469633295713,-0.9716321986778994
2025-06-10 00:00:00-04:00,3.635529935805057,0.04887244292396845,0.7744561239129951,-19.69242579322841,0.6360199126100046,0.16340848571029337,1.4243069167698257,-0.9970365772601533
2025-06-11 00:00:00-04:00,1.6556078077691168,-0.013965505202150686,0.5347788258164548,-5.262171585000333,0.570760002392713,0.3709702831698607,0.7083996205409322,-0.9919406429098391
2025-06-12 00:00:00-04:00,1.2657422719755758,0.5002431737650246,0.3554936464579271,4.350058738335485,0.5636844779553591,0.47294631914732416,0.23070247440845898,-0.9947374653631463
2025-06-13 00:00:00-04:00,0.19045200609446417,-1.280607936954686,0.2731271795910673,0.7208594270123218,0.38235194837991665,0.2863495215078033,0.2590748567260486,-0.5922405599396888
2025-06-16 00:00:00-04:00,-2.298999870113002,1.7695444805419231,0.3468041385774502,3.795282707693768,0.5203049078922612,0.45218285719555196,0.23456585801113122,-0.5763202210462363
2025-06-17 00:00:00-04:00,1.2442278091328887,-0.22166805209199222,0.35097551074661587,1.4109335872515407,0.4473256417945303,0.38370322759415254,0.3160937454251079,-0.9621974654756791
2025-06-18 00:00:00-04:00,2.1462190147474116,0.26255786637186485,0.38968567502576384,-0.5014421553956194,0.4283278553515138,0.3624073336450854,0.41874296350630824,-1.0050273629157815
2025-06-20 00:00:00-04:00,-0.6760171847359111,-0.36056025516571905,0.3913685065976448,-4.0057336760919995,0.3513701391357007,0.2622921755456181,0.5284955273983567,-0.9335128596710228
2025-06-23 00:00:00-04:00,0.7773319959879639,-0.3968253968253968,0.3831227164430332,-8.164016273942845,0.2775540345616237,0.15151154115035254,0.6280056111041068,-0.926725408889029
2025-06-24 00:00:00-04:00,2.0147420147420143,2.352141400407886,0.5677144198756551,-14.519847852393038,0.48422268028057375,0.21146208718628123,0.9416245217395736,-0.08591099425647979
2025-06-25 00:00:00-04:00,0.35497888487667545,3.635529935805057,0.6266073038694584,11.143284781049157,0.8080581435594268,0.9035468984955102,0.33427132424089656,1.4374363888519452
2025-06-26 00:00:00-04:00,1.221207907623481,1.6556078077691168,0.6843420176939342,13.44338601981431,0.8956452414120466,1.0683670644126713,0.2757193041545106,-0.6083777511394625
2025-06-27 00:00:00-04:00,-0.958251953125,1.2657422719755758,0.5905866378474384,16.435008355288268,0.9340201412440272,1.154678136299745,-0.01674950003601961,-0.8071751499769483
2025-06-30 00:00:00-04:00,4.046852122986823,0.19045200609446417,0.7443417990036353,6.542987068717081,0.857435711426843,0.9631103043541475,0.5077189036199289,-0.9984824519253495
2025-07-01 00:00:00-04:00,-0.0527395253442719,-2.298999870113002,0.5824346726368526,-1.1120531799786462,0.5413624474047473,0.5195374332220108,0.6503756800590267,0.585779067608854
2025-07-02 00:00:00-04:00,1.1526876737720113,1.2442278091328887,0.5290339690127476,3.5799995199327426,0.6121951123515912,0.6457283228071928,0.40267345669649696,-0.8002526073112467
2025-07-03 00:00:00-04:00,-0.011586142973004287,2.1462190147474116,0.6112932112323948,6.969516589554494,0.7696156896773486,0.8704283294691662,0.32916098741188626,-0.18733825820615677
2025-07-07 00:00:00-04:00,-0.41884816753926696,-0.6760171847359111,0.583537980360612,2.656248339669088,0.6237776464153076,0.6697370571453238,0.4895188403082997,-0.7451934133283992
2025-07-08 00:00:00-04:00,-2.5350432448553533,0.7773319959879639,0.5804846278452073,3.259175390547419,0.6392900366362846,0.6948379052577897,0.45545644729410095,-0.9551564477360025
2025-07-09 00:00:00-04:00,1.3766325450052947,2.0147420147420143,0.6516927753020567,5.897192355936987,0.7799921262396392,0.8875442242433011,0.3925366447145832,-0.2565429748081465
2025-07-10 00:00:00-04:00,1.7057939169654215,0.35497888487667545,0.6645022001746832,4.193466870264972,0.7373031958695532,0.828746263659105,0.4834005768697705,-1.0050136830287892
2025-07-11 00:00:00-04:00,0.4432675148235565,1.221207907623481,0.7264279053025869,4.125192231780471,0.7868342652547955,0.8899500636131242,0.5454956339786672,-0.7960919375509886
2025-07-14 00:00:00-04:00,1.2394109955085566,-0.958251953125,0.6472775978881528,1.0117132457178566,0.6109887525605804,0.664872848433643,0.6278017252905234,-0.5001824673769225
2025-07-15 00:00:00-04:00,0.41331672517268714,4.046852122986823,0.9221829613572161,4.441318166984094,0.9683152541941661,1.0980341589142895,0.7268057655976733,3.0044732951835726
2025-07-16 00:00:00-04:00,0.986657697051239,-0.0527395253442719,0.8298808204256775,3.464343750407875,0.8625002469260475,0.9649333472693783,0.6793998466537536,-0.9412383290291367
2025-07-17 00:00:00-04:00,0.35193564605329314,1.1526876737720113,0.8952625164221076,2.5315578368183735,0.8924803566188685,0.980480077849356,0.8001367348415519,-0.8337327409778661
2025-07-18 00:00:00-04:00,-3.0627518710420265,-0.011586142973004287,0.875189064686792,0.06864637125441536,0.7998364039617776,0.8335061611387753,0.9216770566745007,-0.9485166478191566
2025-07-21 00:00:00-04:00,2.53619122432948,-0.41884816753926696,0.8611195798931157,-4.036118274086345,0.6763140370726635,0.6193512068708972,1.1293745430873439,-0.7913622370864036
2025-07-22 00:00:00-04:00,-0.05614192679092747,-2.5350432448553533,0.7414086455473652,-12.219860034927263,0.36001033664756815,0.172191967983977,1.365435800817677,1.5045427271268006
2025-07-23 00:00:00-04:00,0.21288515406162464,1.3766325450052947,0.7015585761549841,-9.904841661835771,0.4604822192694879,0.2789208522711034,1.1607950833734786,-0.683063786996328
2025-07-24 00:00:00-04:00,1.4519958041185888,1.7057939169654215,0.6179931069999666,-1.850526633353235,0.5862702744022564,0.5219201923159438,0.7221754143381065,-0.4329343580424361
2025-07-25 00:00:00-04:00,0.5381362912525396,0.4432675148235565,0.5599881214640942,-0.1578935681927467,0.571911005780883,0.532241226599475,0.5900596064207493,-1.0037430568574912
2025-07-28 00:00:00-04:00,-0.04394879964840961,1.2394109955085566,0.5625629003778428,2.3374111688501524,0.6393436120573966,0.6323603389250994,0.48680714068788783,-0.7552822969332109
2025-07-29 00:00:00-04:00,0.17548670139840966,0.41331672517268714,0.5722263499748416,1.3982280199349642,0.6165563808932,0.6049709073763702,0.5366620993752158,-1.0048868095387127
2025-07-30 00:00:00-04:00,-0.4019381125426715,0.986657697051239,0.7257066717426471,-3.7813836739825177,0.6539940477170814,0.554500214322647,0.9109894419377639,-0.8769346640187473
2025-07-31 00:00:00-04:00,-0.07714348688560724,0.35193564605329314,0.682060537672849,-3.5576650254695052,0.6235225502853577,0.5273631414606572,0.8489356796224355,-1.0042533257340307
2025-08-01 00:00:00-04:00,-0.760646271722836,-3.0627518710420265,0.4220985504517912,-6.237257335475017,0.26419927219905626,0.1938237087057722,0.6671752724028429,2.996513015259516
2025-08-04 00:00:00-04:00,0.9459385139965901,2.53619122432948,0.5831057251975448,-7.132158220171303,0.4906656387184926,0.3370744082076983,0.8458973140752356,0.6500881397395597
2025-08-05 00:00:00-04:00,-2.2320926571460697,-0.05614192679092747,0.5409775988738399,-9.245016476345036,0.43642957681575356,0.25605331487118604,0.8435191931828215,-0.940730811534728
2025-08-06 00:00:00-04:00,-2.583919713923175,0.21288515406162464,0.45455598276740433,-5.574526502054232,0.4143016880761036,0.28876508038813153,0.6299955450960886,-0.9966959296806817
2025-08-07 00:00:00-04:00,1.0444609325951715,1.4519958041185888,0.5109947402683445,-3.6325187521953515,0.5179929594502855,0.4014894710526423,0.6266110529086322,-0.5653344767380735
2025-08-08 00:00:00-04:00,0.39793076004775163,0.5381362912525396,0.4787349929479801,-0.9658819354565366,0.5200061427024876,0.44108850594190313,0.5184514911874877,-0.9953636242033728
2025-08-11 00:00:00-04:00,1.9508388607101055,-0.04394879964840961,0.5187434943177814,-9.787491659865744,0.463928974041254,0.27478050744063975,0.7748303485273258,-0.9353252707795742
2025-08-12 00:00:00-04:00,0.8620213295021275,0.17548670139840966,0.32971874422635994,3.0091435133852036,0.43532221414821615,0.394854048157895,0.26125480063648654,-0.9897666540294383
2025-08-13 00:00:00-04:00,0.038665488289880694,-0.4019381125426715,0.3108423629686664,-0.1408176130776703,0.3529097689299788,0.2999110860558115,0.3223296823739499,-0.7681892136607441
2025-08-14 00:00:00-04:00,-0.39372261964176786,-0.07714348688560724,0.24986150210856384,0.9175212482411308,0.31074322714062136,0.2661267356980682,0.23276318513749378,-0.9296181029122395
2025-08-15 00:00:00-04:00,-2.9633436108256257,-0.760646271722836,0.21125668109831575,-1.4877915334492238,0.20670245677742505,0.17054156026112044,0.25402138483158027,-0.5090142285767534
2025-08-18 00:00:00-04:00,-2.956910234554112,0.9459385139965901,0.2792950401926081,-1.859812498689763,0.27897174483726284,0.22908579154070288,0.3319774160343636,-0.8438073153113554
2025-08-19 00:00:00-04:00,0.29890985816434185,-2.2320926571460697,0.28634812190970216,-20.40107464143597,0.038938113178019367,-0.11742443615768913,0.7065224186136645,1.589002480195067
2025-08-20 00:00:00-04:00,0.19887693027608797,-2.583919713923175,0.09526504697406689,-11.107704502291957,-0.20597007314056226,-0.10173257532534934,0.2994433808003609,1.9706107183803971
2025-08-21 00:00:00-04:00,-2.5616413702081706,1.0444609325951715,0.06356300017360132,-5.631582077633232,-0.08787557956446353,-0.031273306686886417,0.16166657434224702,-0.768674642901541
2025-08-22 00:00:00-04:00,1.2851643470535978,0.39793076004775163,0.061564981838337994,-5.201790572314638,-0.04179200129870186,-0.021765507986999437,0.14762036342755322,-0.9974368689384779
2025-08-25 00:00:00-04:00,0.3658464625007376,1.9508388607101055,0.09840703610307451,-2.588534143551837,0.15069925786884983,0.05696385349318346,0.14116934408261295,0.12471738945537644
2025-08-26 00:00:00-04:00,4.437803090109394,0.8620213295021275,0.12146325527108708,-0.4780772025408311,0.2198591804368883,0.11227031873302806,0.13094702693085877,-0.8703375180421986
2025-08-27 00:00:00-04:00,0.34837332134629434,0.038665488289880694,0.0742189570841491,1.0230050529341461,0.20227104094777826,0.08890428120570759,0.059064511533063954,-0.9778067330173039
2025-08-28 00:00:00-04:00,-0.19706097629637967,-0.39372261964176786,0.03681690007279845,0.38076690210130787,0.14472931265162223,0.04215865815346401,0.031303901374774346,-0.8096418531825754
2025-08-29 00:00:00-04:00,-0.3332768457323617,-2.9633436108256257,0.040147766083503296,-4.973806622306816,-0.147139959694278,-0.03405775478125573,0.11661673788662015,2.9687027672185793
2025-09-02 00:00:00-04:00,-0.8258343774917416,-2.956910234554112,-0.2266224040417529,20.55875069421451,-0.4044551779690995,0.15998683439559297,-0.62816923476468,2.4155676543209714
2025-09-03 00:00:00-04:00,-2.9011839174774354,0.29890985816434185,-0.21001696937114112,12.304268646470586,-0.3396293578111768,0.05526146626408822,-0.48704010482610793,-0.9989702140170855
2025-09-04 00:00:00-04:00,2.736290046744955,0.19887693027608797,-0.211583791671333,8.449864773536193,-0.2897547878648112,-0.01100951404018774,-0.4218986455040252,-1.004707605233374
2025-09-05 00:00:00-04:00,0.6850478401177602,-2.5616413702081706,-0.4068568337296599,13.387308031893808,-0.49593099546282216,-0.03791050476290873,-0.7966546571341373,1.4290772164621948
2025-09-08 00:00:00-04:00,2.381873445703233,1.2851643470535978,-0.37501060550355547,4.507301603308566,-0.33220244000496213,-0.23793654398895722,-0.5202394540397688,-0.5484399736025537
2025-09-09 00:00:00-04:00,-1.0837383386402994,0.3658464625007376,-0.35647993097461095,1.8028083329467346,-0.26741047125853035,-0.29456168077153244,-0.42216527581184526,-0.9874686226647752
2025-09-10 00:00:00-04:00,-0.9246208490725601,4.437803090109394,-0.14239710317110005,-3.9275154156562393,0.18873995064886154,-0.24709278059451295,-0.03157054103472978,5.4105479471896
2025-09-11 00:00:00-04:00,-0.20336685120325385,0.34837332134629434,-0.10385013713907162,-3.1918437370195534,0.20478444585909492,-0.18677613644553984,-0.016217506670039034,-0.9995275221758231
2025-09-12 00:00:00-04:00,0.3377997973201216,-0.19706097629637967,-0.1102309723397166,-3.5666702706624047,0.16536757473417282,-0.20003402747382132,-0.015505732737499297,-0.9426962156363908
2025-09-15 00:00:00-04:00,2.4333974182916775,-0.3332768457323617,-0.08780607401367628,-2.3790899553162075,0.11788976720895916,-0.14603832609773124,-0.0264554064709096,-0.8976667936844938
2025-09-16 00:00:00-04:00,1.6636957813428401,-0.8258343774917416,-0.17849595028387996,-5.957196934598927,0.027774129043483902,-0.31754285791289416,-0.03241925778676809,-0.6272641625288509
2025-09-17 00:00:00-04:00,0.6919858384293531,-2.9011839174774354,-0.20719813178260407,1.3093084165139937,-0.2452210593630943,-0.17016098000392882,-0.2461372801602601,2.0997176126308412
2025-09-18 00:00:00-04:00,1.5370800760616947,2.736290046744955,0.05834772958689365,-0.2043639355484876,0.039806173807521626,0.05194801881661933,0.06507520579477952,1.2590132376281453
2025-09-19 00:00:00-04:00,-0.825434018532325,0.6850478401177602,0.040598107327671294,0.41731197121406044,0.1018523650777712,0.04980880181882174,0.030913850599234155,-0.9178270890699215
2025-09-22 00:00:00-04:00,-1.305567544238239,2.381873445703233,0.14388735675498673,4.410740658710783,0.3262704212692915,0.2527503618866366,0.02917066857879115,0.7078260514420109
2025-09-23 00:00:00-04:00,0.36017632512633047,-1.0837383386402994,-0.011420935717252927,-0.4113481474510265,0.18956554296974518,-0.021584931970612817,-0.0007126452999126233,-0.4045550215392014
2025-09-24 00:00:00-04:00,1.263202590096067,-0.9246208490725601,-0.10289418476366168,-3.991084725708,0.08261968617007787,-0.19810679860480618,-0.0027783707102436283,-0.5639105454369348
2025-09-25 00:00:00-04:00,2.363061615795201,-0.20336685120325385,-0.11503067484663826,-4.945089161916312,0.05577940250480804,-0.22799108039810956,0.0034725941552293284,-0.9526100769191979
2025-09-26 00:00:00-04:00,-3.225806451612903,0.3377997973201216,-0.07760573423329688,-3.70443582743608,0.08284988858602081,-0.1595268757079251,0.008191293492293916,-0.9956053714644086
2025-09-29 00:00:00-04:00,0.6325749521581969,2.4333974182916775,0.19748951104913257,7.57932405121458,0.3133760829266802,0.37722035166819884,0.008558596404212505,0.9029580528835939
2025-09-30 00:00:00-04:00,-3.647382920110193,1.6636957813428401,0.4274404230009646,8.355505733121479,0.447444467774359,0.6367287566704806,0.2064864197515986,-0.19541737680666163
2025-10-01 00:00:00-04:00,-0.4705231109880985,0.6919858384293531,0.4476250375381711,7.861866582671244,0.47177793890944614,0.6586506534540842,0.22386183623703845,-0.9247947651311362
2025-10-02 00:00:00-04:00,0.5286052530147017,1.5370800760616947,0.517460049040335,9.866339678327792,0.5782783010813434,0.8102847103167529,0.20506582739626342,-0.31730617458755217
2025-10-03 00:00:00-04:00,0.40581299698382234,-0.825434018532325,0.5908903700839632,-2.4384018255549154,0.43953753198461565,0.4987276917565728,0.6890242668874973,-0.5074310776067524
2025-10-06 00:00:00-04:00,0.45310623430505514,-1.305567544238239,0.4604400814345903,-5.2890643790951675,0.2690883994374738,0.2947948639678363,0.6362134842923177,-0.025368936209715205
2025-10-07 00:00:00-04:00,-1.07040388435224,0.36017632512633047,0.4594350753001678,-6.620228417498643,0.27746663513005465,0.2686461297551342,0.6610929239636985,-0.9975682622370743
2025-10-08 00:00:00-04:00,-0.6050513461004718,1.263202590096067,0.30636644415661246,5.357005129720409,0.3752161402738752,0.4495330470643986,0.15459557509700989,-0.5453152862850762
2025-10-09 00:00:00-04:00,0.8257638315441783,2.363061615795201,0.41341447281386423,10.619478112136377,0.5748740206559703,0.7347126112254475,0.07052740857992762,0.9874576469438021
2025-10-10 00:00:00-04:00,2.1967371991600713,-3.225806451612903,0.25621007026534137,0.8646842680526531,0.20532451220263778,0.27547935824700936,0.23563780894737904,3.80801665731806
2025-10-13 00:00:00-04:00,2.570424382311284,0.6325749521581969,0.30394137138126975,0.6788784825660628,0.2469697162357482,0.3158583562579425,0.29121542462535066,-0.9382309273058633
2025-10-14 00:00:00-04:00,4.056570537017465,-3.647382920110193,0.16198541584010545,-3.7102086234861185,-0.11970331048640347,0.043366162557029866,0.28834645695118843,4.181509289823613
